1163-HV-C-L-02,67.7125697968,-1
1163-HV-C-L-03,52.8580277741,-1
1163-HV-C-L-04,50.1855950785,-1
1163-HV-C-L-05,61.1108925403,-1
1164-HV-C-L-01,58.4654682714,-1
1164-HV-C-L-02,53.9681304831,-1
1164-HV-C-L-03,58.9133804982,-1
1164-HV-C-L-04,48.7794630412,-1
1164-HV-C-L-05,46.1389905197,-1
1165-HV-C-L-01,29.4461225169,-1
1165-HV-C-L-02,31.3495850709,-1
1165-HV-C-L-03,34.3546096163,-1
1165-HV-C-L-04,27.5471170379,-1
1165-HV-C-L-05,27.5559292571,-1
1165-HV-C-L-06,29.9663715871,-1
1166-HV-C-L-01,60.2071815786,-1
1166-HV-C-L-02,61.2011262698,-1
1166-HV-C-L-03,55.7467112292,-1
1166-HV-C-L-04,63.5835197706,-1
1166-HV-C-L-05,67.4488433431,-1
1167-HV-C-L-01,53.6338025579,-1
1167-HV-C-L-02,53.3993886698,-1
1167-HV-C-L-03,56.8911861094,-1
1167-HV-C-L-04,67.06493084,-1
1167-HV-C-L-05,48.4167939383,-1
1168-HV-C-L-01,64.1683001421,-1
1168-HV-C-L-02,60.2432199678,-1
1168-HV-C-L-03,58.2370131561,-1
1168-HV-C-L-04,58.4355527911,-1
1168-HV-C-L-05,60.1533278728,-1
1168-HV-C-L-06,59.6167818747,-1
1169-HV-C-L-01,93.1113918507,-1
1169-HV-C-L-02,64.6632835047,-1
1169-HV-C-L-03,73.6528054972,-1
1170-HV-C-L-01,52.5212510263,-1
1170-HV-C-L-02,46.8976816269,-1
1170-HV-C-L-03,74.0991188263,-1
1170-HV-C-L-04,69.5048658545,-1
1170-HV-C-L-05,66.7334569393,-1
1170-HV-C-L-06,35.9781021216,-1
1171-HV-C-L-01,65.9376871617,-1
1171-HV-C-L-02,61.6319423926,-1
1171-HV-C-L-03,56.1424480524,-1
1171-HV-C-L-04,64.4039809371,-1
1171-HV-C-L-05,68.3332426682,-1
1172-HV-C-L-01,34.094291421,-1
1172-HV-C-L-02,27.4697919924,-1
1172-HV-C-L-03,22.8407881892,-1
1172-HV-C-L-04,27.0661844141,-1
1172-HV-C-L-05,32.5957561444,-1
1173-HV-C-L-01,66.1276406842,-1
1173-HV-C-L-02,55.5630737745,-1
1173-HV-C-L-03,52.1515080173,-1
1173-HV-C-L-04,59.2274575599,-1
1173-HV-C-L-05,57.8438999965,-1
1173-HV-C-L-06,59.13643236,-1
1173-HV-C-L-07,55.5568746579,-1
1174-HV-C-L-01,81.5926841778,-1
1174-HV-C-L-02,83.9025146587,-1
1174-HV-C-L-03,76.0581356065,-1
1174-HV-C-L-04,76.3705981599,-1
1174-HV-C-L-05,77.7960055449,-1
1175-HV-C-L-01,45.2909191765,-1
1175-HV-C-L-02,49.7644036171,-1
1175-HV-C-L-03,46.6490922493,-1
1175-HV-C-L-04,50.2380602862,-1
1175-HV-C-L-05,56.9939071997,-1
1176-HV-C-L-01,79.6503743756,-1
1176-HV-C-L-02,86.4671797334,-1
1176-HV-C-L-03,82.1482415056,-1
1176-HV-C-L-04,76.3143556999,-1
1176-HV-C-L-05,77.92229114,-1
1176-HV-C-L-06,69.2687372244,-1
1177-HV-C-L-01,88.7414197313,-1
1177-HV-C-L-02,82.7966070406,-1
1177-HV-C-L-03,81.3701038105,-1
1177-HV-C-L-04,91.8077696992,-1
1177-HV-C-L-05,88.925500525,-1
1178-HV-C-L-01,78.5800432656,-1
1178-HV-C-L-02,72.7244710994,-1
1178-HV-C-L-03,74.8022417558,-1
1178-HV-C-L-04,63.8084020452,-1
1178-HV-C-L-05,63.9279223731,-1
1179-HV-C-L-01,81.3749060953,-1
1179-HV-C-L-02,88.7959124505,-1
1179-HV-C-L-03,81.9346788196,-1
1179-HV-C-L-04,92.2138707017,-1
1179-HV-C-L-05,89.0296234167,-1
1180-HV-C-L-01,69.7008395797,-1
1180-HV-C-L-02,66.1097225684,-1
1180-HV-C-L-03,69.6908790434,-1
1180-HV-C-L-04,59.7606253427,-1
1180-HV-C-L-05,65.3539332468,-1
1180-HV-C-L-06,65.6309148386,-1
1181-HV-C-L-01,66.7641168765,-1
1181-HV-C-L-02,63.9338620685,-1
1181-HV-C-L-03,70.834814916,-1
1181-HV-C-L-04,63.6731248085,-1
1181-HV-C-L-05,69.9329116221,-1
1182-HV-C-L-01,83.2775934197,-1
1182-HV-C-L-02,80.7995224334,-1
1182-HV-C-L-03,79.857753265,-1
1182-HV-C-L-04,77.0845083078,-1
1182-HV-C-L-05,77.4052753871,-1
1183-HV-C-L-01,53.3291139631,-1
1183-HV-C-L-02,42.3007548396,-1
1183-HV-C-L-03,44.7715376533,-1
1183-HV-C-L-04,34.2459923864,-1
1183-HV-C-L-05,31.6961234324,-1
1184-HV-C-L-01,71.935551265,-1
1184-HV-C-L-02,61.7541064724,-1
1184-HV-C-L-03,68.0788194828,-1
1184-HV-C-L-04,61.2247752697,-1
1184-HV-C-L-05,58.8782763667,-1
1185-HV-C-L-01,14.3173824662,-1
1185-HV-C-L-02,16.7790317345,-1
1185-HV-C-L-03,11.8059741393,-1
1185-HV-C-L-04,10.5889461882,-1
1185-HV-C-L-05,9.36083753014,-1
1186-HV-C-L-01,45.1982730467,-1
1186-HV-C-L-02,46.5527132757,-1
1186-HV-C-L-03,42.9370235174,-1
1186-HV-C-L-04,49.3674930682,-1
1186-HV-C-L-05,46.0690447989,-1
1187-HV-C-L-01,75.4335543741,-1
1187-HV-C-L-02,69.2018710299,-1
1187-HV-C-L-03,74.1490378571,-1
1187-HV-C-L-04,75.3860046474,-1
1187-HV-C-L-05,74.0586550832,-1
1188-HV-C-L-01,91.8674674763,-1
1188-HV-C-L-02,81.7178283935,-1
1188-HV-C-L-03,86.7677990405,-1
1188-HV-C-L-04,83.3122325455,-1
1188-HV-C-L-05,90.4923023771,-1
1189-HV-C-L-01,70.1683014209,-1
1189-HV-C-L-02,64.3262741548,-1
1189-HV-C-L-03,67.7579143867,-1
1189-HV-C-L-04,76.8553556923,-1
1189-HV-C-L-05,64.059932255,-1
1190-HV-C-L-01,70.4204217626,-1
1190-HV-C-L-02,72.9146521099,-1
1190-HV-C-L-03,70.4067369304,-1
1190-HV-C-L-04,71.6024459201,-1
1190-HV-C-L-05,68.9797292707,-1
1190-HV-C-L-06,69.1483435321,-1
1198-HV-C-L-01,30.3987680535,-1
1198-HV-C-L-02,36.8596965839,-1
1198-HV-C-L-03,32.0774616186,-1
1198-HV-C-L-04,37.3239271956,-1
1198-HV-C-L-05,40.1275085078,-1
1198-HV-C-L-06,40.7180076776,-1
1198-HV-C-L-07,28.0102516487,-1
1198-HV-C-L-08,48.8297217443,-1
1199-HV-C-L-01,61.8960434243,-1
1199-HV-C-L-02,50.7474476435,-1
1199-HV-C-L-03,56.5786965828,-1
1199-HV-C-L-04,44.6342206336,-1
1199-HV-C-L-05,50.0845181981,-1
